x1,y1,z1,x2,y2,z2
2.623528896,-0.2222565969,0.01887528047,[Horizons] SMALL BODY #C(500@10)_T(203 Pompeja) (1/1),SMALL,0
1.653317432,2.595183276,-0.2400572101,[Horizons] SMALL BODY #C(500@10)_T(204 Kallisto) (1/1),SMALL,0
-0.7816864343,2.40970207,-0.1402536429,[Horizons] SMALL BODY #C(500@10)_T(198 Ampella) (1/1),SMALL,0
-2.295059316,-1.055286951,-0.1021158381,[Horizons] SMALL BODY #C(500@10)_T(186 Celuta) (1/1),SMALL,0
1.545801867,-2.45489501,-0.452976594,[Horizons] SMALL BODY #C(500@10)_T(193 Ambrosia) (1/1),SMALL,0
-2.939427819,-0.2489419561,-0.5070046045,[Horizons] SMALL BODY #C(500@10)_T(188 Menippe) (1/1),SMALL,0
1.415845913,-2.350243055,0.2851747597,[Horizons] SMALL BODY #C(500@10)_T(179 Klytaemnestra) (1/1),SMALL,0
-1.973800883,-2.719469333,1.665944252,[Horizons] SMALL BODY #C(500@10)_T(183 Istria) (1/1),SMALL,0
1.678900803,1.076986428,-0.06730451457,[Horizons] SMALL BODY #C(500@10)_T(182 Elsa) (1/1),SMALL,0
-3.127865745,-1.728587707,-0.02654560535,[Horizons] SMALL BODY #C(500@10)_T(175 Andromache) (1/1),SMALL,0
-1.624602172,2.269189853,-0.2709566354,[Horizons] SMALL BODY #C(500@10)_T(173 Ino) (1/1),SMALL,0
-2.585356867,-0.2216071554,-0.04402914918,[Horizons] SMALL BODY #C(500@10)_T(169 Zelia) (1/1),SMALL,0
-1.457206773,2.157579906,0.2151210153,[Horizons] SMALL BODY #C(500@10)_T(172 Baucis) (1/1),SMALL,0
2.757753988,1.470796311,-0.009402474965,[Horizons] SMALL BODY #C(500@10)_T(168 Sibylla) (1/1),SMALL,0
1.44823112,-2.726194521,0.07947412725,[Horizons] SMALL BODY #C(500@10)_T(147 Protogeneia) (1/1),SMALL,0
-0.3321148576,-2.105009752,-0.3011691444,[Horizons] SMALL BODY #C(500@10)_T(161 Athor) (1/1),SMALL,0
2.924431386,-1.994713121,-0.3544448736,[Horizons] SMALL BODY #C(500@10)_T(162 Laurentia) (1/1),SMALL,0
-1.180404234,4.311489463,-0.5162290203,[Horizons] SMALL BODY #C(500@10)_T(153 Hilda) (1/1),SMALL,0
3.124089579,0.09130240486,-0.4154488915,[Horizons] SMALL BODY #C(500@10)_T(152 Atala) (1/1),SMALL,0
-0.9780414777,2.259166395,-0.60935589,[Horizons] SMALL BODY #C(500@10)_T(148 Gallia) (1/1),SMALL,0
2.395805416,-0.8234193354,0.07568340754,[Horizons] SMALL BODY #C(500@10)_T(142 Polana) (1/1),SMALL,0
-2.473985355,-1.888188323,-0.6433467925,[Horizons] SMALL BODY #C(500@10)_T(141 Lumen) (1/1),SMALL,0
-1.381155684,-1.767537894,0.2701948255,[Horizons] SMALL BODY #C(500@10)_T(136 Austria) (1/1),SMALL,0
2.428201293,0.01095675187,-0.5884678609,[Horizons] SMALL BODY #C(500@10)_T(130 Elektra) (1/1),SMALL,0
-1.223268141,-2.184735486,-0.07776809292,[Horizons] SMALL BODY #C(500@10)_T(126 Velleda) (1/1),SMALL,0
-1.82336186,2.28245404,-0.1543431643,[Horizons] SMALL BODY #C(500@10)_T(125 Liberatrix) (1/1),SMALL,0
-1.765513895,2.552918349,0.2254561862,[Horizons] SMALL BODY #C(500@10)_T(120 Lachesis) (1/1),SMALL,0
-2.800949337,1.385958807,-0.03704455755,[Horizons] SMALL BODY #C(500@10)_T(122 Gerda) (1/1),SMALL,0
-2.273395989,1.366227497,-0.08619328944,[Horizons] SMALL BODY #C(500@10)_T(124 Alkeste) (1/1),SMALL,0
0.07505598167,2.371233369,0.1697797113,[Horizons] SMALL BODY #C(500@10)_T(123 Brunhild) (1/1),SMALL,0
-1.848310802,-2.347579044,-0.7085029075,[Horizons] SMALL BODY #C(500@10)_T(117 Lomia) (1/1),SMALL,0
0.6699144131,-2.77415402,0.2146538148,[Horizons] SMALL BODY #C(500@10)_T(114 Kassandra) (1/1),SMALL,0
-2.619971346,-1.579401268,-0.1483990122,[Horizons] SMALL BODY #C(500@10)_T(108 Hecuba) (1/1),SMALL,0
2.431333103,0.7841006432,-0.2135329496,[Horizons] SMALL BODY #C(500@10)_T(103 Hera) (1/1),SMALL,0
-2.259961146,-1.954944912,0.3361599634,[Horizons] SMALL BODY #C(500@10)_T(100 Hekate) (1/1),SMALL,0
0.5334035749,1.868169913,-0.4038485088,[Horizons] SMALL BODY #C(500@10)_T(97 Klotho) (1/1),SMALL,0
-2.342501122,1.767377646,0.1841102192,[Horizons] SMALL BODY #C(500@10)_T(101 Helena) (1/1),SMALL,0
2.792044662,-1.9830389,0.05350072718,[Horizons] SMALL BODY #C(500@10)_T(96 Aegle) (1/1),SMALL,0
-3.175736675,0.6699265284,-0.7232896873,[Horizons] SMALL BODY #C(500@10)_T(95 Arethusa) (1/1),SMALL,0
0.06576778338,3.0966352,0.464047422,[Horizons] SMALL BODY #C(500@10)_T(93 Minerva) (1/1),SMALL,0
-2.921217288,-0.2665274232,-0.6833872484,[Horizons] SMALL BODY #C(500@10)_T(89 Julia) (1/1),SMALL,0
-2.16303909,-1.643519269,0.140357271,[Horizons] SMALL BODY #C(500@10)_T(85 Io) (1/1),SMALL,0
3.161530598,-0.7234996512,-0.0993181118,[Horizons] SMALL BODY #C(500@10)_T(82 Alkmene) (1/1),SMALL,0
-0.5900690003,2.315972432,0.3186582403,[Horizons] SMALL BODY #C(500@10)_T(81 Terpsichore) (1/1),SMALL,0
-2.665254556,1.176207829,-0.07208719289,[Horizons] SMALL BODY #C(500@10)_T(84 Klio) (1/1),SMALL,0
-3.283086532,-0.1716345726,0.09415223716,[Horizons] SMALL BODY #C(500@10)_T(65 Cybele) (1/1),SMALL,0
-2.649884574,0.6184390922,-0.3264122796,[Horizons] SMALL BODY #C(500@10)_T(80 Sappho) (1/1),SMALL,0
-1.710991319,1.207933582,0.04803107491,[Horizons] SMALL BODY #C(500@10)_T(78 Diana) (1/1),SMALL,0
1.66008024,-1.705417712,0.1829214452,[Horizons] SMALL BODY #C(500@10)_T(79 Eurynome) (1/1),SMALL,0
2.224560556,2.048788467,-0.03525235024,[Horizons] SMALL BODY #C(500@10)_T(76 Freia) (1/1),SMALL,0
1.642455286,-1.638174968,0.1458543091,[Horizons] SMALL BODY #C(500@10)_T(74 Galatea) (1/1),SMALL,0
-1.651326827,-2.168160834,-0.06056263748,[Horizons] SMALL BODY #C(500@10)_T(64 Angelina) (1/1),SMALL,0
0.3032730127,-1.983296966,0.2058315992,[Horizons] SMALL BODY #C(500@10)_T(67 Asia) (1/1),SMALL,0
0.4463879731,-2.455553669,-0.2900821344,[Horizons] SMALL BODY #C(500@10)_T(68 Leto) (1/1),SMALL,0
-0.146575317,2.46111042,-0.3723143438,[Horizons] SMALL BODY #C(500@10)_T(69 Hesperia) (1/1),SMALL,0
-0.9268503366,2.510592043,0.1994578422,[Horizons] SMALL BODY #C(500@10)_T(63 Ausonia) (1/1),SMALL,0
2.447977962,-0.3425170767,0.05195068059,[Horizons] SMALL BODY #C(500@10)_T(60 Echo) (1/1),SMALL,0
-2.109483552,-2.100563462,0.3699322271,[Horizons] SMALL BODY #C(500@10)_T(59 Elpis) (1/1),SMALL,0
0.8336122505,-2.46832541,-0.6050013325,[Horizons] SMALL BODY #C(500@10)_T(61 Danae) (1/1),SMALL,0
-1.757483678,-2.34684398,0.265328291,[Horizons] SMALL BODY #C(500@10)_T(53 Kalypso) (1/1),SMALL,0
-2.133155155,-2.737430962,0.5122282469,[Horizons] SMALL BODY #C(500@10)_T(57 Mnemosyne) (1/1),SMALL,0
1.268129997,-2.841896244,0.02721039069,[Horizons] SMALL BODY #C(500@10)_T(49 Pales) (1/1),SMALL,0
2.361511002,-0.8588977968,0.1215132262,[Horizons] SMALL BODY #C(500@10)_T(51 Nemausa) (1/1),SMALL,0
0.982445402,2.807991933,0.2394761196,[Horizons] SMALL BODY #C(500@10)_T(47 Aglaja) (1/1),SMALL,0
-3.095270795,-0.824236318,0.07240940452,[Horizons] SMALL BODY #C(500@10)_T(48 Doris) (1/1),SMALL,0
2.468854532,-1.179541234,-0.03786162566,[Horizons] SMALL BODY #C(500@10)_T(45 Eugenia) (1/1),SMALL,0
-2.422784575,-0.9309866566,0.3467677293,[Horizons] SMALL BODY #C(500@10)_T(42 Isis) (1/1),SMALL,0
-1.312494414,2.17654004,-0.09123535778,[Horizons] SMALL BODY #C(500@10)_T(43 Ariadne) (1/1),SMALL,0
2.449912614,-0.2385649231,-0.1353670554,[Horizons] SMALL BODY #C(500@10)_T(39 Laetitia) (1/1),SMALL,0
-2.527045217,0.1701672786,-0.2693499813,[Horizons] SMALL BODY #C(500@10)_T(38 Leda) (1/1),SMALL,0
1.582669442,1.466297574,0.03937971567,[Horizons] SMALL BODY #C(500@10)_T(33 Polyhymnia) (1/1),SMALL,0
1.122467446,-2.325629522,0.2415176609,[Horizons] SMALL BODY #C(500@10)_T(32 Pomona) (1/1),SMALL,0
2.171266362,1.891087672,-0.01477126784,[Horizons] SMALL BODY #C(500@10)_T(26 Proserpina) (1/1),SMALL,0
0.4633658566,2.397084402,-0.3681665226,[Horizons] SMALL BODY #C(500@10)_T(28 Bellona) (1/1),SMALL,0
-2.096278103,0.2040632628,0.3581263065,[Horizons] SMALL BODY #C(500@10)_T(23 Thalia) (1/1),SMALL,0
1.890180364,1.097209435,-0.09057248033,[Horizons] SMALL BODY #C(500@10)_T(21 Lutetia) (1/1),SMALL,0
0.1587433108,-2.578946176,0.06287964535,[Horizons] SMALL BODY #C(500@10)_T(19 Fortuna) (1/1),SMALL,0
1.721352794,-0.7651929957,-0.0332423615,[Horizons] SMALL BODY #C(500@10)_T(18 Melpomene) (1/1),SMALL,0
2.171198123,-0.1321703228,0.4053192789,[Horizons] SMALL BODY #C(500@10)_T(15 Eunomia) (1/1),SMALL,0
0.5621659876,-2.694649296,0.03298822063,[Horizons] SMALL BODY #C(500@10)_T(20 Massalia) (1/1),SMALL,0
2.430532445,1.614159448,-0.3718321592,[Horizons] SMALL BODY #C(500@10)_T(14 Irene) (1/1),SMALL,0
-2.024977041,1.938745262,-0.4073497791,[Horizons] SMALL BODY #C(500@10)_T(12 Victoria) (1/1),SMALL,0
-2.813380491,0.2685883433,0.4360244302,[Horizons] SMALL BODY #C(500@10)_T(6 Hebe) (1/1),SMALL,0
0.5345245203,-2.222910595,0.03018915287,[Horizons] SMALL BODY #C(500@10)_T(8 Flora) (1/1),SMALL,0
-0.7666685946,-2.437202964,1.747881377,[Horizons] SMALL BODY #C(500@10)_T(2 Pallas) (1/1),SMALL,0
-2.789082701,0.3094299941,0.04311834979,[Horizons] SMALL BODY #C(500@10)_T(3 Juno) (1/1),SMALL,0
1.464942506,0.8338945285,-0.5494854307,[Horizons] SMALL BODY #C(500@10)_T(413 Edburga (A896 AA)) (1/1),SMALL,0
1.261260183,3.146101228,0.1352784562,[Horizons] SMALL BODY #C(500@10)_T(416 Vaticana (A896 JA)) (1/1),SMALL,0
-0.4267422949,2.743409937,-0.08998701696,[Horizons] SMALL BODY #C(500@10)_T(412 Elisabetha (A896 AB)) (1/1),SMALL,0
2.640180283,-0.4107461571,-0.6581590829,[Horizons] SMALL BODY #C(500@10)_T(411 Xanthe (A896 AD)) (1/1),SMALL,0
-0.6758759473,2.515906856,0.0570282474,[Horizons] SMALL BODY #C(500@10)_T(407 Arachne (A895 TB)) (1/1),SMALL,0
2.054163362,-2.401206447,-0.4290062726,[Horizons] SMALL BODY #C(500@10)_T(399 Persephone (A895 DD)) (1/1),SMALL,0
2.679969422,-0.8554435992,-0.320614957,[Horizons] SMALL BODY #C(500@10)_T(402 Chloe (A895 FB)) (1/1),SMALL,0
0.9354509283,-3.113727533,0.0656851458,[Horizons] SMALL BODY #C(500@10)_T(398 Admete (A894 YB)) (1/1),SMALL,0
1.599577226,2.335895414,-0.2956901115,[Horizons] SMALL BODY #C(500@10)_T(393 Lampetia (A894 VC)) (1/1),SMALL,0
-0.533321443,-2.25026608,0.01208565006,[Horizons] SMALL BODY #C(500@10)_T(396 Aeolia (A894 XA)) (1/1),SMALL,0
-2.885937132,0.3400389718,-0.793749984,[Horizons] SMALL BODY #C(500@10)_T(391 Ingeborg (A894 VB)) (1/1),SMALL,0
2.625880417,-1.489794666,-0.1184773773,[Horizons] SMALL BODY #C(500@10)_T(383 Janina (A894 BC)) (1/1),SMALL,0
-1.144248198,-2.366826332,-0.6223085905,[Horizons] SMALL BODY #C(500@10)_T(385 Ilmatar (A894 EA)) (1/1),SMALL,0
2.093657818,-1.543111971,0.3748448105,[Horizons] SMALL BODY #C(500@10)_T(386 Siegena (A894 EB)) (1/1),SMALL,0
2.218812916,-1.375069548,0.03056089387,[Horizons] SMALL BODY #C(500@10)_T(379 Huenna (A894 AA)) (1/1),SMALL,0
-2.711279435,1.139722206,-0.3495163743,[Horizons] SMALL BODY #C(500@10)_T(378 Holmia (A893 XA)) (1/1),SMALL,0
-0.9374610645,3.363744979,-0.2596822101,[Horizons] SMALL BODY #C(500@10)_T(381 Myrrha (A894 AC)) (1/1),SMALL,0
2.441374035,-1.110922869,-0.3476672079,[Horizons] SMALL BODY #C(500@10)_T(373 Melusina (A893 RA)) (1/1),SMALL,0
-1.729697255,1.744849787,-0.05162972643,[Horizons] SMALL BODY #C(500@10)_T(376 Geometria (A893 SC)) (1/1),SMALL,0
1.034992452,-2.573329639,-0.5552549686,[Horizons] SMALL BODY #C(500@10)_T(375 Ursula (A893 SB)) (1/1),SMALL,0
2.162519208,-1.480436423,0.2287852889,[Horizons] SMALL BODY #C(500@10)_T(371 Bohemia (A893 OA)) (1/1),SMALL,0
-0.8054023337,3.140220755,0.5360677159,[Horizons] SMALL BODY #C(500@10)_T(366 Vincentina (A893 FG)) (1/1),SMALL,0
-1.208674966,3.322557482,-0.4337750571,[Horizons] SMALL BODY #C(500@10)_T(368 Haidea (A893 KC)) (1/1),SMALL,0
-3.1168636,-0.3111871571,0.006430486249,[Horizons] SMALL BODY #C(500@10)_T(365 Corduba (A893 FF)) (1/1),SMALL,0
-3.038797261,-3.317315817,-0.4828302204,[Horizons] SMALL BODY #C(500@10)_T(361 Bononia (A893 EF)) (1/1),SMALL,0
-0.8690818449,2.647385563,0.1995214614,[Horizons] SMALL BODY #C(500@10)_T(363 Padua (A893 FD)) (1/1),SMALL,0
-2.423521547,1.353213203,-0.06269446108,[Horizons] SMALL BODY #C(500@10)_T(358 Apollonia (A893 EC)) (1/1),SMALL,0
2.477483048,-0.9255326145,-0.09866625221,[Horizons] SMALL BODY #C(500@10)_T(356 Liguria (A893 BE)) (1/1),SMALL,0
-2.453726618,0.2918837124,0.4460709697,[Horizons] SMALL BODY #C(500@10)_T(354 Eleonora (A893 BC)) (1/1),SMALL,0
-1.610671669,1.53487403,-0.1229280632,[Horizons] SMALL BODY #C(500@10)_T(352 Gisela (A893 AB)) (1/1),SMALL,0
-0.7772234821,-2.660203197,-0.2054363258,[Horizons] SMALL BODY #C(500@10)_T(355 Gabriella (A893 BD)) (1/1),SMALL,0
2.577094789,-0.3000864388,0.2878910827,[Horizons] SMALL BODY #C(500@10)_T(342 Endymion (A892 UA)) (1/1),SMALL,0
2.258382546,-0.5182866828,0.2839369442,[Horizons] SMALL BODY #C(500@10)_T(345 Tercidina (A892 WB)) (1/1),SMALL,0
-2.145510605,2.185286267,1.013517937,[Horizons] SMALL BODY #C(500@10)_T(344 Desiderata (A892 WA)) (1/1),SMALL,0
1.839483936,0.5338878512,-0.04157726526,[Horizons] SMALL BODY #C(500@10)_T(343 Ostara (A892 VA)) (1/1),SMALL,0
-1.220133774,-2.326011688,-0.3330955227,[Horizons] SMALL BODY #C(500@10)_T(337 Devosa (A892 SB)) (1/1),SMALL,0
1.840161824,0.1188631851,-0.07829554101,[Horizons] SMALL BODY #C(500@10)_T(341 California (A892 SE)) (1/1),SMALL,0
-1.989995545,2.549295373,-0.4052973132,[Horizons] SMALL BODY #C(500@10)_T(339 Dorothea (A892 SC)) (1/1),SMALL,0
-3.87851613,-0.2652897856,0.254626981,[Horizons] SMALL BODY #C(500@10)_T(334 Chicago (A892 QB)) (1/1),SMALL,0
2.640335479,0.09209294082,0.02650921353,[Horizons] SMALL BODY #C(500@10)_T(333 Badenia (A892 QA)) (1/1),SMALL,0
-1.545812008,-1.402940583,-0.04582396341,[Horizons] SMALL BODY #C(500@10)_T(336 Lacadiera (A892 SA)) (1/1),SMALL,0
-2.350845382,-1.97290221,0.3608123146,[Horizons] SMALL BODY #C(500@10)_T(330 Adalberta (A910 CB)) (1/1),SMALL,0
1.651938917,-2.267415464,-0.2875697328,[Horizons] SMALL BODY #C(500@10)_T(331 Etheridgea) (1/1),SMALL,0
1.306143017,2.517468217,0.3289787937,[Horizons] SMALL BODY #C(500@10)_T(327 Columbia) (1/1),SMALL,0
-2.037369887,-2.44729346,-0.169841236,[Horizons] SMALL BODY #C(500@10)_T(322 Phaeo) (1/1),SMALL,0
-3.430590624,0.5268221826,-0.2707093011,[Horizons] SMALL BODY #C(500@10)_T(324 Bamberga) (1/1),SMALL,0
0.4335970499,-1.685459571,-0.7284032527,[Horizons] SMALL BODY #C(500@10)_T(326 Tamara) (1/1),SMALL,0
-3.369289401,-2.274872612,0.3685570904,[Horizons] SMALL BODY #C(500@10)_T(319 Leona) (1/1),SMALL,0
2.060705038,0.5104156168,-0.04426672949,[Horizons] SMALL BODY #C(500@10)_T(317 Roxane) (1/1),SMALL,0
2.135390267,-1.6405973,0.2761146512,[Horizons] SMALL BODY #C(500@10)_T(314 Rosalia) (1/1),SMALL,0
0.3304078624,2.266128927,-0.0956291733,[Horizons] SMALL BODY #C(500@10)_T(315 Constantia) (1/1),SMALL,0
2.645842605,-0.3809945549,0.04589383494,[Horizons] SMALL BODY #C(500@10)_T(313 Chaldaea) (1/1),SMALL,0
-1.189733621,1.85846318,-0.1106960485,[Horizons] SMALL BODY #C(500@10)_T(622 Esther (A906 VN)) (1/1),SMALL,0
-2.138684588,1.509739048,-0.4359515828,[Horizons] SMALL BODY #C(500@10)_T(619 Triberga (A906 UN)) (1/1),SMALL,0
-0.4138800545,-3.51331269,-0.03975269566,[Horizons] SMALL BODY #C(500@10)_T(621 Werdandi (A906 VM)) (1/1),SMALL,0
2.561931842,-1.381133042,-0.5839182996,[Horizons] SMALL BODY #C(500@10)_T(618 Elfriede (A906 UM)) (1/1),SMALL,0
-5.120095198,-2.600282976,0.69654546,[Horizons] SMALL BODY #C(500@10)_T(617 Patroclus (A906 UL)) (1/1),SMALL,0
1.269982378,-2.30861795,-0.5914276496,[Horizons] SMALL BODY #C(500@10)_T(616 Elly (A906 UK)) (1/1),SMALL,0
-0.9370832964,3.314844838,-1.308467314,[Horizons] SMALL BODY #C(500@10)_T(612 Veronika (A906 TC)) (1/1),SMALL,0
1.878787816,-1.753822184,-0.512415082,[Horizons] SMALL BODY #C(500@10)_T(610 Valeska (A906 SN)) (1/1),SMALL,0
2.300599601,-1.918162545,0.09269308871,[Horizons] SMALL BODY #C(500@10)_T(609 Fulvia (A906 SL)) (1/1),SMALL,0
-2.163518841,-0.05142037481,-0.09387486539,[Horizons] SMALL BODY #C(500@10)_T(603 Timandra (A906 DG)) (1/1),SMALL,0
1.883731324,-1.85642966,-0.4318790424,[Horizons] SMALL BODY #C(500@10)_T(605 Juvisia (A906 QJ)) (1/1),SMALL,0
-2.185824622,2.456514409,0.985990589,[Horizons] SMALL BODY #C(500@10)_T(599 Luisa (A906 HF)) (1/1),SMALL,0
-1.320517909,2.301031345,0.2728041925,[Horizons] SMALL BODY #C(500@10)_T(598 Octavia (A906 GC)) (1/1),SMALL,0
2.192474088,-1.418834808,-0.06436380228,[Horizons] SMALL BODY #C(500@10)_T(600 Musa (A906 LA)) (1/1),SMALL,0
2.60921515,0.1373855343,-0.7589830388,[Horizons] SMALL BODY #C(500@10)_T(593 Titania (A906 FK)) (1/1),SMALL,0
-2.769217882,1.754317752,0.876403954,[Horizons] SMALL BODY #C(500@10)_T(595 Polyxena (A906 FL)) (1/1),SMALL,0
2.986497876,-0.6794086748,0.1042255639,[Horizons] SMALL BODY #C(500@10)_T(589 Croatia (A906 EC)) (1/1),SMALL,0
4.812989678,-2.59400227,0.2600375778,[Horizons] SMALL BODY #C(500@10)_T(588 Achilles (A906 DN)) (1/1),SMALL,0
-2.616157598,0.9822739675,-0.445783455,[Horizons] SMALL BODY #C(500@10)_T(584 Semiramis (A906 AC)) (1/1),SMALL,0
1.875350589,-2.631868116,0.08950106308,[Horizons] SMALL BODY #C(500@10)_T(586 Thekla (A906 DK)) (1/1),SMALL,0
3.038881677,0.1378314691,-1.204682807,[Horizons] SMALL BODY #C(500@10)_T(581 Tauntonia (A905 YC)) (1/1),SMALL,0
-1.385016646,1.463613611,-0.441682161,[Horizons] SMALL BODY #C(500@10)_T(582 Olympia (A906 BM)) (1/1),SMALL,0
2.189733308,-0.520178293,-0.03130961711,[Horizons] SMALL BODY #C(500@10)_T(575 Renate (A905 SJ)) (1/1),SMALL,0
-0.8310740487,-2.464517982,0.4063932366,[Horizons] SMALL BODY #C(500@10)_T(572 Rebekka (A905 SF)) (1/1),SMALL,0
-2.199587951,1.01987651,-0.03012054724,[Horizons] SMALL BODY #C(500@10)_T(569 Misa (A905 OE)) (1/1),SMALL,0
-2.726367338,-1.224274471,-0.09801647251,[Horizons] SMALL BODY #C(500@10)_T(571 Dulcinea (A905 RA)) (1/1),SMALL,0
-1.099724734,-2.102021837,0.1314799879,[Horizons] SMALL BODY #C(500@10)_T(565 Marbachia (A905 JE)) (1/1),SMALL,0
-0.5745026638,3.041213545,0.3402444466,[Horizons] SMALL BODY #C(500@10)_T(567 Eleutheria (A905 KB)) (1/1),SMALL,0
-1.708339678,1.876212465,-0.7486689975,[Horizons] SMALL BODY #C(500@10)_T(568 Cheruskia (A905 OD)) (1/1),SMALL,0
-3.033516945,1.196373574,0.6395948746,[Horizons] SMALL BODY #C(500@10)_T(562 Salome (A905 GC)) (1/1),SMALL,0
1.55310397,-3.198379867,0.06578441266,[Horizons] SMALL BODY #C(500@10)_T(561 Ingwelde (A905 FC)) (1/1),SMALL,0
-2.134559471,-1.844140662,0.3791567154,[Horizons] SMALL BODY #C(500@10)_T(560 Delila (A905 EC)) (1/1),SMALL,0
2.484457756,-0.5725365794,0.2047269925,[Horizons] SMALL BODY #C(500@10)_T(556 Phyllis (A905 AD)) (1/1),SMALL,0
-2.712783146,-1.066827843,0.3630183206,[Horizons] SMALL BODY #C(500@10)_T(558 Carmen (A905 CK)) (1/1),SMALL,0
-0.2010358442,-3.511172082,0.1121688064,[Horizons] SMALL BODY #C(500@10)_T(555 Norma (A905 AF)) (1/1),SMALL,0
-0.4667605046,-2.424532843,-0.02728754222,[Horizons] SMALL BODY #C(500@10)_T(553 Kundry (A904 YA)) (1/1),SMALL,0
-1.014863784,-2.539013339,-0.102848354,[Horizons] SMALL BODY #C(500@10)_T(554 Peraga (A905 AE)) (1/1),SMALL,0
-0.00666644129,-2.877379949,0.0199497844,[Horizons] SMALL BODY #C(500@10)_T(552 Sigelinde (A904 XB)) (1/1),SMALL,0
-1.897268974,-1.725587608,-0.2382568104,[Horizons] SMALL BODY #C(500@10)_T(546 Herodias (A904 TD)) (1/1),SMALL,0
-2.299057495,-1.080191532,0.170765502,[Horizons] SMALL BODY #C(500@10)_T(548 Kressida (A904 TF)) (1/1),SMALL,0
-2.189856152,0.7483626636,-0.1222465796,[Horizons] SMALL BODY #C(500@10)_T(549 Jessonda (A904 WA)) (1/1),SMALL,0
-0.8997587995,2.727882226,-0.4321475502,[Horizons] SMALL BODY #C(500@10)_T(542 Susanna (A904 QA)) (1/1),SMALL,0
-1.15608081,3.491828311,0.5177036775,[Horizons] SMALL BODY #C(500@10)_T(545 Messalina (A904 TC)) (1/1),SMALL,0
-3.055791571,-1.633668845,-0.5158048812,[Horizons] SMALL BODY #C(500@10)_T(543 Charlotte (A904 RG)) (1/1),SMALL,0
-2.283251549,-0.8724672508,-0.3567460537,[Horizons] SMALL BODY #C(500@10)_T(544 Jetta (A904 RH)) (1/1),SMALL,0
-0.8914912759,2.805269405,-0.1058546465,[Horizons] SMALL BODY #C(500@10)_T(541 Deborah (A904 PF)) (1/1),SMALL,0
-2.783300559,1.412378534,-0.3183375654,[Horizons] SMALL BODY #C(500@10)_T(539 Pamina (A904 PD)) (1/1),SMALL,0
0.4723692959,-2.183078992,0.2150091861,[Horizons] SMALL BODY #C(500@10)_T(540 Rosamunde (A904 PE)) (1/1),SMALL,0
-1.632773274,3.381895666,-0.05013431971,[Horizons] SMALL BODY #C(500@10)_T(537 Pauly (A904 NB)) (1/1),SMALL,0
3.876677157,-0.3100563656,0.0002163839839,[Horizons] SMALL BODY #C(500@10)_T(190 Ismene) (1/1),SMALL,0
-1.521289708,1.867633709,-0.08454524554,[Horizons] SMALL BODY #C(500@10)_T(170 Maria) (1/1),SMALL,0
2.54097304,-1.191809248,-0.6041107304,[Horizons] SMALL BODY #C(500@10)_T(157 Dejanira) (1/1),SMALL,0
-2.841234481,0.4077873831,0.7765756644,[Horizons] SMALL BODY #C(500@10)_T(154 Bertha) (1/1),SMALL,0
2.01574579,-0.6403150394,-0.001678975187,[Horizons] SMALL BODY #C(500@10)_T(149 Medusa) (1/1),SMALL,0
-1.67516101,2.765115726,-0.44540012,[Horizons] SMALL BODY #C(500@10)_T(107 Camilla) (1/1),SMALL,0
1.04708638,2.704768192,0.1227120448,[Horizons] SMALL BODY #C(500@10)_T(88 Thisbe) (1/1),SMALL,0
-0.1845771627,-2.758179572,-0.1123202511,[Horizons] SMALL BODY #C(500@10)_T(73 Klytia) (1/1),SMALL,0
-2.132996434,1.852546376,-0.07765565722,[Horizons] SMALL BODY #C(500@10)_T(46 Hestia) (1/1),SMALL,0
-1.873367438,1.519691633,-0.02058527603,[Horizons] SMALL BODY #C(500@10)_T(30 Urania) (1/1),SMALL,0
2.766696944,0.9096323479,0.3386750031,[Horizons] SMALL BODY #C(500@10)_T(403 Cyane (A895 KA)) (1/1),SMALL,0
-2.813994003,-1.285184773,-0.1762582762,[Horizons] SMALL BODY #C(500@10)_T(388 Charybdis (A894 ED)) (1/1),SMALL,0
0.05271594065,2.486943168,0.029349998,[Horizons] SMALL BODY #C(500@10)_T(347 Pariana (A892 WD)) (1/1),SMALL,0
-2.849345397,-1.426141251,0.04628330169,[Horizons] SMALL BODY #C(500@10)_T(349 Dembowska (A892 XB)) (1/1),SMALL,0
1.094981147,2.560183661,0.07991642365,[Horizons] SMALL BODY #C(500@10)_T(332 Siri) (1/1),SMALL,0
-0.6910814702,2.325095788,-0.6558707798,[Horizons] SMALL BODY #C(500@10)_T(329 Svea) (1/1),SMALL,0
5.345935797,-0.490900001,0.3649059503,[Horizons] SMALL BODY #C(500@10)_T(624 Hektor (A907 CF)) (1/1),SMALL,0
-1.154581731,-2.753103826,0.183734273,[Horizons] SMALL BODY #C(500@10)_T(614 Pia (A906 TE)) (1/1),SMALL,0
-1.154581731,-2.753103826,0.183734273,[Horizons] SMALL BODY #C(500@10)_T(614 Pia (A906 TE)) (1/1),SMALL,0
-1.154581731,-2.753103826,0.183734273,[Horizons] SMALL BODY #C(500@10)_T(614 Pia (A906 TE)) (1/1),SMALL,0
-3.258966033,-0.7708261858,-0.5440040879,[Horizons] SMALL BODY #C(500@10)_T(608 Adolfine (A906 SJ)) (1/1),SMALL,0
-0.7491893377,3.138135375,-0.8539460594,[Horizons] SMALL BODY #C(500@10)_T(601 Nerthus (A906 MC)) (1/1),SMALL,0
