x1,y1,z1,x2,y2,z2
-0.3352024597,0.9244451591,-0.00004226475714,[Horizons] MAJOR BODY #C(500@10)_T(399) (1/1),BIG,
0.5082084116,-1.943583481,0.5483127861,[Horizons] SMALL BODY #C(500@10)_T(194 Prokne) (1/1),SMALL,
0.1471408785,-2.226256458,-0.5243430711,[Horizons] SMALL BODY #C(500@10)_T(735 Marghanna (A912 XD)) (1/1),SMALL,
-1.424084892,-3.109817694,-0.2844864011,[Horizons] SMALL BODY #C(500@10)_T(155 Scylla) (1/1),SMALL,
-0.5651103106,-2.722625484,-0.3820968266,[Horizons] SMALL BODY #C(500@10)_T(772 Tanete (A913 YD)) (1/1),SMALL,
-2.878101582,0.1313700229,0.7001031997,[Horizons] SMALL BODY #C(500@10)_T(154 Bertha) (1/1),SMALL,
-2.762787087,1.09740305,0.3222327957,[Horizons] SMALL BODY #C(500@10)_T(128 Nemesis) (1/1),SMALL,
2.18942154,2.113840455,-0.3225368175,[Horizons] SMALL BODY #C(500@10)_T(785 Zwetana (A914 FD)) (1/1),SMALL,
-1.141626305,-2.194129958,-0.1297540437,[Horizons] SMALL BODY #C(500@10)_T(763 Cupido (A913 SE)) (1/1),SMALL,
3.847673363,-0.06472259546,-0.02600375893,[Horizons] SMALL BODY #C(500@10)_T(190 Ismene) (1/1),SMALL,
1.128645966,2.038152002,-0.09933800537,[Horizons] SMALL BODY #C(500@10)_T(752 Sulamitis (A913 HG)) (1/1),SMALL,
-0.5277147261,2.505185643,0.3501799973,[Horizons] SMALL BODY #C(500@10)_T(127 Johanna) (1/1),SMALL,
-1.751864567,1.66293197,-0.1623126988,[Horizons] SMALL BODY #C(500@10)_T(170 Maria) (1/1),SMALL,
0.4206304194,2.642773686,-0.1337645177,[Horizons] SMALL BODY #C(500@10)_T(741 Botolphia (A913 CJ)) (1/1),SMALL,
1.446308091,2.733607767,-0.2711055519,[Horizons] SMALL BODY #C(500@10)_T(204 Kallisto) (1/1),SMALL,
2.614673336,-1.552427382,0.7073344498,[Horizons] SMALL BODY #C(500@10)_T(754 Malabar (A906 QH)) (1/1),SMALL,
3.206042444,0.4686572266,-0.1400676379,[Horizons] SMALL BODY #C(500@10)_T(187 Lamberta) (1/1),SMALL,
2.639929159,-0.8158123797,-0.05574935841,[Horizons] SMALL BODY #C(500@10)_T(206 Hersilia) (1/1),SMALL,
-1.358148976,2.940871784,-0.1618476847,[Horizons] SMALL BODY #C(500@10)_T(755 Quintilla (A908 GC)) (1/1),SMALL,
-0.5325135443,1.977758488,0.2346579913,[Horizons] SMALL BODY #C(500@10)_T(118 Peitho) (1/1),SMALL,
2.357756803,-1.66073017,0.03710614993,[Horizons] SMALL BODY #C(500@10)_T(158 Koronis) (1/1),SMALL,
1.458366396,2.447750183,0.8467748339,[Horizons] SMALL BODY #C(500@10)_T(773 Irmintraud (A913 YF)) (1/1),SMALL,
0.7793955568,-3.173603119,-0.1741512323,[Horizons] SMALL BODY #C(500@10)_T(106 Dione) (1/1),SMALL,
-1.257806315,2.436534666,0.4598856871,[Horizons] SMALL BODY #C(500@10)_T(766 Moguntia (A913 SH)) (1/1),SMALL,
-0.2803787223,-2.66198686,-0.06685315174,[Horizons] SMALL BODY #C(500@10)_T(751 Faina (A913 HE)) (1/1),SMALL,
-1.52993686,1.433270137,0.1607881604,[Horizons] SMALL BODY #C(500@10)_T(782 Montefiore (A914 FA)) (1/1),SMALL,
-3.356666992,-0.8154941415,0.3390100936,[Horizons] SMALL BODY #C(500@10)_T(758 Mancunia (A912 KB)) (1/1),SMALL,
-1.068053296,2.365929991,-0.1870165205,[Horizons] SMALL BODY #C(500@10)_T(198 Ampella) (1/1),SMALL,
-0.1404780933,-3.44411222,0.0922033396,[Horizons] SMALL BODY #C(500@10)_T(764 Gedania (A913 SF)) (1/1),SMALL,
2.508890208,-0.5534916479,0.08362698378,[Horizons] SMALL BODY #C(500@10)_T(142 Polana) (1/1),SMALL,
1.65367525,-1.824238914,-0.03389364934,[Horizons] SMALL BODY #C(500@10)_T(177 Irma) (1/1),SMALL,
-1.216368739,-2.525706415,-0.5634807093,[Horizons] SMALL BODY #C(500@10)_T(134 Sophrosyne) (1/1),SMALL,
-1.177187324,2.42490029,-0.2097310117,[Horizons] SMALL BODY #C(500@10)_T(743 Eugenisis (A913 DD)) (1/1),SMALL,
-0.6122046322,2.465880603,0.09962295129,[Horizons] SMALL BODY #C(500@10)_T(144 Vibilia) (1/1),SMALL,
-1.570052741,2.165467769,0.03644151683,[Horizons] SMALL BODY #C(500@10)_T(112 Iphigenia) (1/1),SMALL,
2.76543086,1.231992807,0.1207948643,[Horizons] SMALL BODY #C(500@10)_T(795 Fini (A914 SF)) (1/1),SMALL,
-3.039665717,-1.056304305,-0.9609706088,[Horizons] SMALL BODY #C(500@10)_T(790 Pretoria (A912 BE)) (1/1),SMALL,
-0.336148889,0.926735752,0.00001407265828,[Horizons] MAJOR BODY #C(500@10)_T(301) (1/1),BIG,
-0.6059940807,2.795745045,0.2871540341,[Horizons] SMALL BODY #C(500@10)_T(734 Benda (A912 TF)) (1/1),SMALL,
-1.873931456,2.152679746,-0.2126476154,[Horizons] SMALL BODY #C(500@10)_T(173 Ino) (1/1),SMALL,
3.845819157,-9.266994927,0.008034200972,[Horizons] MAJOR BODY #C(500@10)_T(699) (1/1),BIG,
2.676876489,-2.542350592,-0.07469476116,[Horizons] SMALL BODY #C(500@10)_T(778 Theobalda (A914 BG)) (1/1),SMALL,
-1.275090247,2.873190319,0.3748845245,[Horizons] SMALL BODY #C(500@10)_T(174 Phaedra) (1/1),SMALL,
-1.643469077,2.070129822,0.1532185823,[Horizons] SMALL BODY #C(500@10)_T(160 Una) (1/1),SMALL,
-1.010633951,-2.573163673,-0.2004421747,[Horizons] SMALL BODY #C(500@10)_T(111 Ate) (1/1),SMALL,
-0.8535136664,2.846594862,-0.236322395,[Horizons] SMALL BODY #C(500@10)_T(744 Aguntina (A913 DE)) (1/1),SMALL,
2.364520176,0.3260463226,-0.6815509122,[Horizons] SMALL BODY #C(500@10)_T(130 Elektra) (1/1),SMALL,
-2.519893251,-0.4976473204,-0.06992099249,[Horizons] SMALL BODY #C(500@10)_T(169 Zelia) (1/1),SMALL,
-2.242030166,-0.7476657589,0.194734022,[Horizons] SMALL BODY #C(500@10)_T(732 Tjilaki (A912 HK)) (1/1),SMALL,
2.197987419,2.483215079,0.1191300432,[Horizons] SMALL BODY #C(500@10)_T(774 Armor (A913 YE)) (1/1),SMALL,
3.051927497,-1.802257074,-0.3456105675,[Horizons] SMALL BODY #C(500@10)_T(162 Laurentia) (1/1),SMALL,
0.6275996325,2.377352678,-0.1951332668,[Horizons] SMALL BODY #C(500@10)_T(119 Althaea) (1/1),SMALL,
-2.719592979,1.257774854,-0.003775469751,[Horizons] SMALL BODY #C(500@10)_T(184 Dejopeja) (1/1),SMALL,
-2.123256694,-1.285956574,-0.16462833,[Horizons] SMALL BODY #C(500@10)_T(186 Celuta) (1/1),SMALL,
1.447544302,2.65764795,0.172897055,[Horizons] SMALL BODY #C(500@10)_T(578 Happelia (A905 VJ)) (1/1),SMALL,
2.721103231,-1.597104596,0.09609324333,[Horizons] SMALL BODY #C(500@10)_T(570 Kythera (A905 OF)) (1/1),SMALL,
-0.5498248211,-2.500489946,0.4260749959,[Horizons] SMALL BODY #C(500@10)_T(572 Rebekka (A905 SF)) (1/1),SMALL,
-2.623150008,-1.442341498,-0.1184635085,[Horizons] SMALL BODY #C(500@10)_T(571 Dulcinea (A905 RA)) (1/1),SMALL,
1.112829467,-2.673732431,-0.3846394575,[Horizons] SMALL BODY #C(500@10)_T(573 Recha (A905 SG)) (1/1),SMALL,
-1.941082411,1.685002934,-0.79932225,[Horizons] SMALL BODY #C(500@10)_T(568 Cheruskia (A905 OD)) (1/1),SMALL,
2.292980627,1.917994583,-0.1633243653,[Horizons] SMALL BODY #C(500@10)_T(566 Stereoskopia (A905 KA)) (1/1),SMALL,
-2.362087517,0.7452016066,-0.03649095712,[Horizons] SMALL BODY #C(500@10)_T(569 Misa (A905 OE)) (1/1),SMALL,
-0.8328771104,2.951695595,0.3683792438,[Horizons] SMALL BODY #C(500@10)_T(567 Eleutheria (A905 KB)) (1/1),SMALL,
-3.113466964,0.9589097544,0.6389102783,[Horizons] SMALL BODY #C(500@10)_T(562 Salome (A905 GC)) (1/1),SMALL,
1.764693098,-3.086122717,0.06092267971,[Horizons] SMALL BODY #C(500@10)_T(561 Ingwelde (A905 FC)) (1/1),SMALL,
-0.2939871581,2.129180258,0.0852208785,[Horizons] SMALL BODY #C(500@10)_T(563 Suleika (A905 GD)) (1/1),SMALL,
1.506847631,-1.278805306,-0.59887386,[Horizons] SMALL BODY #C(500@10)_T(564 Dudu (A905 JD)) (1/1),SMALL,
-0.834446751,-2.259532365,0.1897699094,[Horizons] SMALL BODY #C(500@10)_T(565 Marbachia (A905 JE)) (1/1),SMALL,
-1.978349078,-2.073879342,0.3657715779,[Horizons] SMALL BODY #C(500@10)_T(560 Delila (A905 EC)) (1/1),SMALL,
-2.606782836,-1.323883915,0.3842903202,[Horizons] SMALL BODY #C(500@10)_T(558 Carmen (A905 CK)) (1/1),SMALL,
0.2509834114,2.853736189,-0.213681726,[Horizons] SMALL BODY #C(500@10)_T(559 Nanon (A905 EB)) (1/1),SMALL,
-2.282032061,-0.06836717353,-0.09263024251,[Horizons] SMALL BODY #C(500@10)_T(557 Violetta (A905 BD)) (1/1),SMALL,
0.03914625118,-3.542868448,0.1046402465,[Horizons] SMALL BODY #C(500@10)_T(555 Norma (A905 AF)) (1/1),SMALL,
-0.7591814535,-2.619950089,-0.09278657327,[Horizons] SMALL BODY #C(500@10)_T(554 Peraga (A905 AE)) (1/1),SMALL,
2.504131251,-0.2763937387,0.2139777876,[Horizons] SMALL BODY #C(500@10)_T(556 Phyllis (A905 AD)) (1/1),SMALL,
-0.1792140008,-2.452483755,-0.05393672297,[Horizons] SMALL BODY #C(500@10)_T(553 Kundry (A904 YA)) (1/1),SMALL,
-0.4851939448,-3.291473989,-0.02228400352,[Horizons] SMALL BODY #C(500@10)_T(551 Ortrud (A904 WC)) (1/1),SMALL,
0.2862718608,-2.870167023,0.05944303287,[Horizons] SMALL BODY #C(500@10)_T(552 Sigelinde (A904 XB)) (1/1),SMALL,
-2.201493721,-1.343873222,0.1701402038,[Horizons] SMALL BODY #C(500@10)_T(548 Kressida (A904 TF)) (1/1),SMALL,
-0.7664253572,-2.115631434,-0.141260572,[Horizons] SMALL BODY #C(500@10)_T(550 Senta (A904 WB)) (1/1),SMALL,
-2.345691271,0.4553897255,-0.1396942886,[Horizons] SMALL BODY #C(500@10)_T(549 Jessonda (A904 WA)) (1/1),SMALL,
-1.373912658,3.429490986,0.4874638387,[Horizons] SMALL BODY #C(500@10)_T(545 Messalina (A904 TC)) (1/1),SMALL,
2.158400722,0.1356284186,0.1079129514,[Horizons] SMALL BODY #C(500@10)_T(547 Praxedis (A904 TE)) (1/1),SMALL,
-1.710019646,-1.947253539,-0.3112720978,[Horizons] SMALL BODY #C(500@10)_T(546 Herodias (A904 TD)) (1/1),SMALL,
-2.112024518,-1.13816349,-0.3531002993,[Horizons] SMALL BODY #C(500@10)_T(544 Jetta (A904 RH)) (1/1),SMALL,
-1.172280335,2.671952935,-0.3949809207,[Horizons] SMALL BODY #C(500@10)_T(542 Susanna (A904 QA)) (1/1),SMALL,
0.7836631001,-2.121041531,0.2208608862,[Horizons] SMALL BODY #C(500@10)_T(540 Rosamunde (A904 PE)) (1/1),SMALL,
-2.946358782,-1.844232221,-0.514264972,[Horizons] SMALL BODY #C(500@10)_T(543 Charlotte (A904 RG)) (1/1),SMALL,
-1.145100014,2.704141748,-0.1320587362,[Horizons] SMALL BODY #C(500@10)_T(541 Deborah (A904 PF)) (1/1),SMALL,
-2.91859896,1.203591078,-0.3362851083,[Horizons] SMALL BODY #C(500@10)_T(539 Pamina (A904 PD)) (1/1),SMALL,
-1.829320694,3.293187936,-0.01279852853,[Horizons] SMALL BODY #C(500@10)_T(537 Pauly (A904 NB)) (1/1),SMALL,
-0.5151844318,-2.534755233,0.03370034652,[Horizons] SMALL BODY #C(500@10)_T(535 Montague (A904 JE)) (1/1),SMALL,
-2.396008102,2.578737986,1.191162234,[Horizons] SMALL BODY #C(500@10)_T(536 Merapi (A904 JF)) (1/1),SMALL,
-3.287074941,1.422775882,0.1089861311,[Horizons] SMALL BODY #C(500@10)_T(538 Friederike (A904 OA)) (1/1),SMALL,
0.9505175267,2.542529399,-0.06463746631,[Horizons] SMALL BODY #C(500@10)_T(534 Nassovia (A904 HD)) (1/1),SMALL,
-1.203102804,-2.058603955,0.5173225359,[Horizons] SMALL BODY #C(500@10)_T(532 Herculina (A904 HE)) (1/1),SMALL,
2.747811162,1.453279291,-0.1652593205,[Horizons] SMALL BODY #C(500@10)_T(533 Sara (A904 HC)) (1/1),SMALL,
-2.466954421,0.7090283886,-0.9613984498,[Horizons] SMALL BODY #C(500@10)_T(531 Zerlina (A904 GC)) (1/1),SMALL,
-1.991257768,2.398246488,0.08483693011,[Horizons] SMALL BODY #C(500@10)_T(527 Euryanthe (A904 FC)) (1/1),SMALL,
-2.670677847,-1.920844816,0.3154186852,[Horizons] SMALL BODY #C(500@10)_T(529 Preziosa (A904 FB)) (1/1),SMALL,
2.970421074,1.48424423,-0.2566759956,[Horizons] SMALL BODY #C(500@10)_T(522 Helga (A904 AF)) (1/1),SMALL,
3.289321032,0.1313416805,-0.5451294865,[Horizons] SMALL BODY #C(500@10)_T(528 Rezia (A904 FA)) (1/1),SMALL,
-0.6086372871,-2.752757783,0.3325725441,[Horizons] SMALL BODY #C(500@10)_T(530 Turandot (A904 GB)) (1/1),SMALL,
2.899935794,-0.8284048638,0.2259728469,[Horizons] SMALL BODY #C(500@10)_T(523 Ada (A904 BA)) (1/1),SMALL,
-2.810286069,-0.2964864308,0.08003081111,[Horizons] SMALL BODY #C(500@10)_T(526 Jena (A904 EE)) (1/1),SMALL,
1.046899867,1.789842334,-0.1288338807,[Horizons] SMALL BODY #C(500@10)_T(525 Adelaide (A908 UJ)) (1/1),SMALL,
-2.844238491,-0.1460182506,-0.2435766093,[Horizons] SMALL BODY #C(500@10)_T(524 Fidelio (A904 ED)) (1/1),SMALL,
-1.073969886,-3.202634558,0.1972393073,[Horizons] SMALL BODY #C(500@10)_T(521 Brixia (A904 AE)) (1/1),SMALL,
-2.347813406,-0.9799457685,-0.1141369501,[Horizons] SMALL BODY #C(500@10)_T(312 Pierretta) (1/1),SMALL,
0.7199285473,-2.813169263,-0.06486003551,[Horizons] SMALL BODY #C(500@10)_T(311 Claudia) (1/1),SMALL,
0.3909808995,-2.607044105,0.1995187968,[Horizons] SMALL BODY #C(500@10)_T(308 Polyxo) (1/1),SMALL,
-2.16956071,1.690525943,0.1941258434,[Horizons] SMALL BODY #C(500@10)_T(307 Nike) (1/1),SMALL,
0.8018439739,2.698123127,0.177971391,[Horizons] SMALL BODY #C(500@10)_T(309 Fraternitas) (1/1),SMALL,
-0.7649409861,-2.456926758,0.05671360901,[Horizons] SMALL BODY #C(500@10)_T(310 Margarita) (1/1),SMALL,
-0.2339831581,-3.23977087,-0.3826025962,[Horizons] SMALL BODY #C(500@10)_T(303 Josephina) (1/1),SMALL,
3.180535217,-0.09514547731,0.1207733781,[Horizons] SMALL BODY #C(500@10)_T(305 Gordonia) (1/1),SMALL,
1.785579007,0.8801372104,-0.41468711,[Horizons] SMALL BODY #C(500@10)_T(304 Olga) (1/1),SMALL,
1.780986941,1.425552294,-0.2836327734,[Horizons] SMALL BODY #C(500@10)_T(306 Unitas) (1/1),SMALL,
1.446962553,-2.129428555,0.0685399641,[Horizons] SMALL BODY #C(500@10)_T(301 Bavaria) (1/1),SMALL,
1.733094341,1.487987967,0.02278186752,[Horizons] SMALL BODY #C(500@10)_T(299 Thora) (1/1),SMALL,
-3.383329193,0.09917336861,0.03021282348,[Horizons] SMALL BODY #C(500@10)_T(300 Geraldina) (1/1),SMALL,
-1.020676403,-2.465484949,-0.1373395904,[Horizons] SMALL BODY #C(500@10)_T(302 Clarissa) (1/1),SMALL,
2.423469489,-0.354286394,-0.07651622721,[Horizons] SMALL BODY #C(500@10)_T(298 Baptistina) (1/1),SMALL,
0.4292988229,-2.146141135,0.02311786374,[Horizons] SMALL BODY #C(500@10)_T(296 Phaetusa) (1/1),SMALL,
1.359745261,2.812009964,-0.3251955306,[Horizons] SMALL BODY #C(500@10)_T(294 Felicia) (1/1),SMALL,
1.22082911,-2.471978611,-0.2127891276,[Horizons] SMALL BODY #C(500@10)_T(297 Caecilia) (1/1),SMALL,
-1.706196334,-2.78852615,-0.09413829692,[Horizons] SMALL BODY #C(500@10)_T(295 Theresia) (1/1),SMALL,
-2.209902055,1.091314566,0.686703733,[Horizons] SMALL BODY #C(500@10)_T(293 Brasilia) (1/1),SMALL,
0.02796350229,-2.362169377,0.07233671659,[Horizons] SMALL BODY #C(500@10)_T(291 Alice) (1/1),SMALL,
1.319793735,-1.971347171,-0.6216300032,[Horizons] SMALL BODY #C(500@10)_T(292 Ludovica) (1/1),SMALL,
0.5952954403,-2.628970437,-1.10558053,[Horizons] SMALL BODY #C(500@10)_T(290 Bruna) (1/1),SMALL,
2.274627614,0.3247854415,-0.02896325794,[Horizons] SMALL BODY #C(500@10)_T(289 Nenetta) (1/1),SMALL,
-0.1452405316,-3.075274752,0.8757394578,[Horizons] SMALL BODY #C(500@10)_T(286 Iclea) (1/1),SMALL,
2.002339545,-2.0173567,-0.05465607489,[Horizons] SMALL BODY #C(500@10)_T(288 Glauke) (1/1),SMALL,
2.271115957,0.6064357062,-0.3305670284,[Horizons] SMALL BODY #C(500@10)_T(287 Nephthys) (1/1),SMALL,
2.206001488,-1.045880421,0.3079328954,[Horizons] SMALL BODY #C(500@10)_T(285 Regina) (1/1),SMALL,
-1.655936288,-2.707521175,0.6925087424,[Horizons] SMALL BODY #C(500@10)_T(745 Mauritia (A913 EH)) (1/1),SMALL,
-1.515734674,-1.956591048,-0.08169022806,[Horizons] SMALL BODY #C(500@10)_T(281 Lucretia) (1/1),SMALL,
2.589544557,-0.1274795248,0.291682415,[Horizons] SMALL BODY #C(500@10)_T(283 Emma) (1/1),SMALL,
-0.1970806934,-1.858030857,0.1331735385,[Horizons] SMALL BODY #C(500@10)_T(284 Amalia) (1/1),SMALL,
0.2461759704,-3.209123679,0.7123774103,[Horizons] SMALL BODY #C(500@10)_T(771 Libera (A913 WB)) (1/1),SMALL,
2.166610806,-0.9728935409,-0.07163083331,[Horizons] SMALL BODY #C(500@10)_T(282 Clorinde) (1/1),SMALL,
-2.063296578,1.411070586,0.3410514061,[Horizons] SMALL BODY #C(500@10)_T(278 Paulina) (1/1),SMALL,
-3.1027831,0.4552586019,-0.05489854494,[Horizons] SMALL BODY #C(500@10)_T(277 Elvira) (1/1),SMALL,
2.995238029,-3.241577034,-0.157075457,[Horizons] SMALL BODY #C(500@10)_T(279 Thule) (1/1),SMALL,
2.51177893,1.262928728,0.1062685431,[Horizons] SMALL BODY #C(500@10)_T(280 Philia) (1/1),SMALL,
-1.399365012,2.690416696,0.0814036912,[Horizons] SMALL BODY #C(500@10)_T(274 Philagoria) (1/1),SMALL,
2.028684042,-1.982203355,-0.2175270912,[Horizons] SMALL BODY #C(500@10)_T(272 Antonia) (1/1),SMALL,
1.902784311,1.485861382,-0.772110577,[Horizons] SMALL BODY #C(500@10)_T(273 Atropos) (1/1),SMALL,
3.044677617,0.8758794253,-0.2331340813,[Horizons] SMALL BODY #C(500@10)_T(275 Sapientia) (1/1),SMALL,
-2.933384301,-0.8029581423,-0.329022086,[Horizons] SMALL BODY #C(500@10)_T(276 Adelheid) (1/1),SMALL,
3.504184461,0.1788538432,-0.132115435,[Horizons] SMALL BODY #C(500@10)_T(268 Adorea) (1/1),SMALL,
-2.231685361,-0.8724107887,-0.07914492761,[Horizons] SMALL BODY #C(500@10)_T(270 Anahita) (1/1),SMALL,
-3.086913835,0.8172372645,-0.03370421787,[Horizons] SMALL BODY #C(500@10)_T(271 Penthesilea) (1/1),SMALL,
1.68363533,-2.581457286,0.08504946161,[Horizons] SMALL BODY #C(500@10)_T(147 Protogeneia) (1/1),SMALL,
2.617030275,1.714184097,-0.03230888825,[Horizons] SMALL BODY #C(500@10)_T(168 Sibylla) (1/1),SMALL,
3.168479298,0.5382677868,-0.3992120026,[Horizons] SMALL BODY #C(500@10)_T(202 Chryseis) (1/1),SMALL,
-0.092866319,3.463786558,0.02770691414,[Horizons] SMALL BODY #C(500@10)_T(786 Bredichina (A914 HD)) (1/1),SMALL,
-2.874532256,-1.082572731,0.3026294282,[Horizons] SMALL BODY #C(500@10)_T(159 Aemilia) (1/1),SMALL,
-1.142424879,-2.352921856,0.1217228836,[Horizons] SMALL BODY #C(500@10)_T(197 Arete) (1/1),SMALL,
1.648476689,-2.159868925,0.3074011288,[Horizons] SMALL BODY #C(500@10)_T(179 Klytaemnestra) (1/1),SMALL,
3.556140321,0.6195883206,0.1378906342,[Horizons] SMALL BODY #C(500@10)_T(748 Simeisa (A913 EL)) (1/1),SMALL,
1.597179938,2.828377184,1.180684133,[Horizons] SMALL BODY #C(500@10)_T(733 Mocia (A912 SA)) (1/1),SMALL,
-0.8031431429,-2.929175057,-0.3341663709,[Horizons] SMALL BODY #C(500@10)_T(777 Gutemberga (A914 BF)) (1/1),SMALL,
3.192706403,-1.226634631,0.4386260398,[Horizons] SMALL BODY #C(500@10)_T(762 Pulcova (A913 RD)) (1/1),SMALL,
-2.957739573,0.8711203479,1.010141523,[Horizons] SMALL BODY #C(500@10)_T(776 Berbericia (A914 BE)) (1/1),SMALL,
1.435195564,1.356323395,-0.0620418286,[Horizons] SMALL BODY #C(500@10)_T(182 Elsa) (1/1),SMALL,
3.007921613,-0.3592820008,-0.2441973046,[Horizons] SMALL BODY #C(500@10)_T(784 Pickeringia (A914 FC)) (1/1),SMALL,
3.432207115,-1.682357601,0.03471663445,[Horizons] SMALL BODY #C(500@10)_T(760 Massinga (A913 QD)) (1/1),SMALL,
1.215734935,-1.842199903,0.1259474515,[Horizons] SMALL BODY #C(500@10)_T(794 Irenaea (A914 QB)) (1/1),SMALL,
-1.28964003,-1.372128076,0.08431163749,[Horizons] SMALL BODY #C(500@10)_T(753 Tiflis (A913 HH)) (1/1),SMALL,
-1.594823602,-2.596173132,0.6091654659,[Horizons] SMALL BODY #C(500@10)_T(191 Kolga) (1/1),SMALL,
1.273608164,2.103699127,0.244361019,[Horizons] SMALL BODY #C(500@10)_T(768 Struveana (A913 TC)) (1/1),SMALL,
-2.937341576,-1.351118117,0.9676763466,[Horizons] SMALL BODY #C(500@10)_T(780 Armenia (A914 BJ)) (1/1),SMALL,
-2.176452195,1.077872517,-0.2094689411,[Horizons] SMALL BODY #C(500@10)_T(115 Thyra) (1/1),SMALL,
0.4522394426,-2.818537905,-0.2245987605,[Horizons] SMALL BODY #C(500@10)_T(165 Loreley) (1/1),SMALL,
-2.391393221,1.095684218,-0.07319800093,[Horizons] SMALL BODY #C(500@10)_T(124 Alkeste) (1/1),SMALL,
-2.678789838,-0.8387335664,0.7359596819,[Horizons] SMALL BODY #C(500@10)_T(199 Byblis) (1/1),SMALL,
-1.097282214,-1.920592659,0.3012416389,[Horizons] SMALL BODY #C(500@10)_T(136 Austria) (1/1),SMALL,
-0.6896664392,-2.112149171,-0.03668684763,[Horizons] SMALL BODY #C(500@10)_T(138 Tolosa) (1/1),SMALL,
2.031270019,-1.784649718,-0.03176414496,[Horizons] SMALL BODY #C(500@10)_T(200 Dynamene) (1/1),SMALL,
2.376076803,-0.7702059803,-0.3915494532,[Horizons] SMALL BODY #C(500@10)_T(791 Ani (A914 MB)) (1/1),SMALL,
0.6801304527,0.2487605049,-0.03583501294,[Horizons] MAJOR BODY #C(500@10)_T(299) (1/1),BIG,
2.42378405,-1.155953624,-0.07654430855,[Horizons] SMALL BODY #C(500@10)_T(761 Brendelia (A913 RE)) (1/1),SMALL,
0.4207398712,-2.802911197,-0.3167715947,[Horizons] SMALL BODY #C(500@10)_T(742 Edisona (A913 DC)) (1/1),SMALL,
-1.23210967,-0.9865734519,0.009557449643,[Horizons] MAJOR BODY #C(500@10)_T(499) (1/1),BIG,
-2.868044587,-0.5047836758,-0.4683000245,[Horizons] SMALL BODY #C(500@10)_T(188 Menippe) (1/1),SMALL,
1.675286539,2.701681517,-0.4459220727,[Horizons] SMALL BODY #C(500@10)_T(137 Meliboea) (1/1),SMALL,
-2.151782764,-1.674198124,-0.6472023273,[Horizons] SMALL BODY #C(500@10)_T(779 Nina (A914 BH)) (1/1),SMALL,
0.7261128634,-2.934667023,-0.3021759361,[Horizons] SMALL BODY #C(500@10)_T(145 Adeona) (1/1),SMALL,
-0.7408702872,2.173225363,0.2222060966,[Horizons] SMALL BODY #C(500@10)_T(192 Nausikaa) (1/1),SMALL,
-1.267178126,2.200495374,-0.5082927639,[Horizons] SMALL BODY #C(500@10)_T(148 Gallia) (1/1),SMALL,
-0.07127955365,1.838779177,-0.2050167841,[Horizons] SMALL BODY #C(500@10)_T(132 Aethra) (1/1),SMALL,
-2.790628476,-1.730726049,0.02731616441,[Horizons] SMALL BODY #C(500@10)_T(796 Sarita (A914 UF)) (1/1),SMALL,
2.18398498,-0.9047740532,-0.1390490178,[Horizons] SMALL BODY #C(500@10)_T(109 Felicitas) (1/1),SMALL,
-2.29890007,-2.057903565,-0.64567737,[Horizons] SMALL BODY #C(500@10)_T(141 Lumen) (1/1),SMALL,
0.904785085,3.333668108,0.3935854418,[Horizons] SMALL BODY #C(500@10)_T(133 Cyrene) (1/1),SMALL,
-1.414937096,2.093748615,-0.1526668138,[Horizons] SMALL BODY #C(500@10)_T(799 Gudula (A915 EA)) (1/1),SMALL,
2.602329111,-0.9292929257,-0.5892700363,[Horizons] SMALL BODY #C(500@10)_T(157 Dejanira) (1/1),SMALL,
2.457558697,0.9533142779,0.008731275185,[Horizons] SMALL BODY #C(500@10)_T(150 Nuwa) (1/1),SMALL,
0.0131525632,-2.096369411,-0.3174069335,[Horizons] SMALL BODY #C(500@10)_T(161 Athor) (1/1),SMALL,
-1.791696141,-2.162663779,0.09764639444,[Horizons] SMALL BODY #C(500@10)_T(167 Urda) (1/1),SMALL,
-2.172893434,-0.4256389217,0.130555722,[Horizons] SMALL BODY #C(500@10)_T(750 Oskar (A913 HF)) (1/1),SMALL,
-0.4446321596,-2.181414679,-0.1121418528,[Horizons] SMALL BODY #C(500@10)_T(207 Hedda) (1/1),SMALL,
-0.4531768546,3.048873429,-0.4513045551,[Horizons] SMALL BODY #C(500@10)_T(798 Ruth (A914 WH)) (1/1),SMALL,
-2.16092143,1.982959984,0.2765176902,[Horizons] SMALL BODY #C(500@10)_T(267 Tirza) (1/1),SMALL,
0.6393385922,3.052062875,-0.2930557628,[Horizons] SMALL BODY #C(500@10)_T(269 Justitia) (1/1),SMALL,
2.121678529,-1.253215162,0.5859212976,[Horizons] SMALL BODY #C(500@10)_T(266 Aline) (1/1),SMALL,
1.473400568,-1.565200719,-0.3909469142,[Horizons] SMALL BODY #C(500@10)_T(265 Anna) (1/1),SMALL,
-3.030782156,-0.8443229617,0.3239499117,[Horizons] SMALL BODY #C(500@10)_T(264 Libussa) (1/1),SMALL,
-2.099342018,-0.4267185486,0.135640235,[Horizons] SMALL BODY #C(500@10)_T(261 Prymno) (1/1),SMALL,
0.5430848977,-3.1997073,0.3313726092,[Horizons] SMALL BODY #C(500@10)_T(260 Huberta) (1/1),SMALL,
-0.4342353252,2.797334029,-0.05795549718,[Horizons] SMALL BODY #C(500@10)_T(263 Dresda) (1/1),SMALL,
